,0
60.0,0.0031463243072809214
60.2020202020202,0.0031463243072809214
60.4040404040404,0.0031463243072809214
60.60606060606061,0.0031463243072809214
60.80808080808081,0.006216833571012905
61.01010101010101,0.006216833571012905
61.21212121212121,0.006216833571012905
61.41414141414141,0.012282037054927935
61.61616161616162,0.024260813935660118
61.81818181818182,0.024260813935660118
62.02020202020202,0.024260813935660118
62.22222222222222,0.024260813935660118
62.42424242424242,0.024260813935660118
62.62626262626263,0.04791510752292873
62.82828282828283,0.04791510752292873
63.03030303030303,0.09461717434907446
63.23232323232323,0.09461717434907446
63.43434343434343,0.04791510752292873
63.63636363636363,0.09461717434907446
63.83838383838384,0.09461717434907446
64.04040404040404,0.09461717434907446
64.24242424242425,0.09461717434907446
64.44444444444444,0.09461717434907446
64.64646464646465,0.09461717434907446
64.84848484848484,0.18680826730458291
65.05050505050505,0.18680826730458291
65.25252525252526,0.09461717434907446
65.45454545454545,0.09461717434907446
65.65656565656566,0.04791510752292873
65.85858585858585,0.09461717434907446
66.06060606060606,0.09461717434907446
66.26262626262626,0.09461717434907446
66.46464646464646,0.09461717434907446
66.66666666666667,0.09461717434907446
66.86868686868686,0.04791510752292873
67.07070707070707,0.09461717434907446
67.27272727272727,0.09461717434907446
67.47474747474747,0.18680826730458291
67.67676767676768,0.18680826730458291
67.87878787878788,0.18680826730458291
68.08080808080808,0.18680826730458291
68.28282828282828,0.18680826730458291
68.48484848484848,0.09461717434907446
68.68686868686869,0.04791510752292873
68.88888888888889,0.04791510752292873
69.0909090909091,0.04791510752292873
69.29292929292929,0.09461717434907446
69.4949494949495,0.09461717434907446
69.6969696969697,0.09461717434907446
69.8989898989899,0.18680826730458291
70.1010101010101,0.09461717434907446
70.3030303030303,0.09461717434907446
70.5050505050505,0.18680826730458291
70.70707070707071,0.18680826730458291
70.9090909090909,0.09461717434907446
71.11111111111111,0.04791510752292873
71.31313131313131,0.04791510752292873
71.51515151515152,0.024260813935660118
71.71717171717171,0.024260813935660118
71.91919191919192,0.012282037054927935
72.12121212121212,0.012282037054927935
72.32323232323232,0.012282037054927935
72.52525252525253,0.024260813935660118
72.72727272727272,0.024260813935660118
72.92929292929293,0.006216833571012905
73.13131313131314,0.0015921159145276952
73.33333333333333,0.0015921159145276952
73.53535353535354,0.0015921159145276952
73.73737373737373,0.0015921159145276952
73.93939393939394,0.0031463243072809214
74.14141414141415,0.0031463243072809214
74.34343434343434,0.0031463243072809214
74.54545454545455,0.006216833571012905
74.74747474747474,0.0031463243072809214
74.94949494949495,0.0008055348377074648
75.15151515151516,0.00020612214964867484
75.35353535353535,0.00020612214964867484
75.55555555555556,0.00020612214964867484
75.75757575757575,0.00020612214964867484
75.95959595959596,5.271514746762086e-05
76.16161616161617,5.271514746762086e-05
76.36363636363636,2.665372624767347e-05
76.56565656565657,1.3474939380768254e-05
76.76767676767676,6.811507818849886e-06
76.96969696969697,6.811507818849886e-06
77.17171717171718,6.811507818849886e-06
77.37373737373737,6.811507818849886e-06
77.57575757575758,1.3474939380768254e-05
77.77777777777777,1.3474939380768254e-05
77.97979797979798,1.3474939380768254e-05
78.18181818181819,6.811507818849886e-06
78.38383838383838,8.792027755308957e-07
78.58585858585859,4.442287707945578e-07
78.78787878787878,4.442287707945578e-07
78.98989898989899,4.442287707945578e-07
79.1919191919192,4.442287707945578e-07
79.39393939393939,4.442287707945578e-07
79.5959595959596,8.792027755308957e-07
79.79797979797979,8.792027755308957e-07
80.0,4.442287707945578e-07
