,0
60.0,9.624490811710132e-11
60.2020202020202,9.624490811710132e-11
60.4040404040404,3.725609346468438e-10
60.60606060606061,3.725609346468438e-10
60.80808080808081,7.327031714721261e-10
61.01010101010101,7.327031714721261e-10
61.21212121212121,7.327031714721261e-10
61.41414141414141,7.327031714721261e-10
61.61616161616162,1.4405689473011293e-09
61.81818181818182,1.4405689473011293e-09
62.02020202020202,5.563576624059534e-09
62.22222222222222,5.563576624059534e-09
62.42424242424242,1.0928454082974085e-08
62.62626262626263,1.0928454082974085e-08
62.82828282828283,1.0928454082974085e-08
63.03030303030303,2.1459509835658202e-08
63.23232323232323,2.1459509835658202e-08
63.43434343434343,8.265885270031307e-08
63.63636363636363,8.265885270031307e-08
63.83838383838384,1.6213851875830642e-07
64.04040404040404,1.6213851875830642e-07
64.24242424242425,1.6213851875830642e-07
64.44444444444444,1.6213851875830642e-07
64.64646464646465,1.6213851875830642e-07
64.84848484848484,3.1791866423197337e-07
65.05050505050505,3.1791866423197337e-07
65.25252525252526,6.231205818946678e-07
65.45454545454545,1.2208076706507776e-06
65.65656565656566,2.3907483550244394e-06
65.85858585858585,2.3907483550244394e-06
66.06060606060606,2.3907483550244394e-06
66.26262626262626,2.3907483550244394e-06
66.46464646464646,4.679762737494647e-06
66.66666666666667,9.156057529880833e-06
66.86868686868686,1.790517916954474e-05
67.07070707070707,1.790517916954474e-05
67.27272727272727,1.790517916954474e-05
67.47474747474747,3.4996486558655625e-05
67.67676767676768,3.4996486558655625e-05
67.87878787878788,3.4996486558655625e-05
68.08080808080808,3.4996486558655625e-05
68.28282828282828,6.836522955644356e-05
68.48484848484848,6.836522955644356e-05
68.68686868686869,6.836522955644356e-05
68.88888888888889,6.836522955644356e-05
69.0909090909091,6.836522955644356e-05
69.29292929292929,0.0001334749719911517
69.4949494949495,0.00026043896973883257
69.6969696969697,0.00026043896973883257
69.8989898989899,0.0005078559909907236
70.1010101010101,0.0005078559909907236
70.3030303030303,0.000989668085007564
70.5050505050505,0.0019272483760673607
70.70707070707071,0.0019272483760673607
70.9090909090909,0.003750321164239189
71.11111111111111,0.003750321164239189
71.31313131313131,0.003750321164239189
71.51515151515152,0.003750321164239189
71.71717171717171,0.003750321164239189
71.91919191919192,0.007292291152687312
72.12121212121212,0.007292291152687312
72.32323232323232,0.01416787995379249
72.52525252525253,0.01416787995379249
72.72727272727272,0.01416787995379249
72.92929292929293,0.01416787995379249
73.13131313131314,0.01416787995379249
73.33333333333333,0.01416787995379249
73.53535353535354,0.01416787995379249
73.73737373737373,0.01416787995379249
73.93939393939394,0.01416787995379249
74.14141414141415,0.01416787995379249
74.34343434343434,0.02750235520442072
74.54545454545455,0.05333790100251291
74.74747474747474,0.05333790100251291
74.94949494949495,0.05333790100251291
75.15151515151516,0.10334218319236878
75.35353535353535,0.10334218319236878
75.55555555555556,0.10334218319236878
75.75757575757575,0.10334218319236878
75.95959595959596,0.10334218319236878
76.16161616161617,0.10334218319236878
76.36363636363636,0.10334218319236878
76.56565656565657,0.10334218319236878
76.76767676767676,0.10334218319236878
76.96969696969697,0.10334218319236878
77.17171717171718,0.10334218319236878
77.37373737373737,0.10334218319236878
77.57575757575758,0.10334218319236878
77.77777777777777,0.10334218319236878
77.97979797979798,0.20001712875942343
78.18181818181819,0.20001712875942343
78.38383838383838,0.20001712875942343
78.58585858585859,0.20001712875942343
78.78787878787878,0.20001712875942343
78.98989898989899,0.20001712875942343
79.1919191919192,0.3866997822682186
79.39393939393939,0.3866997822682186
79.5959595959596,0.3866997822682186
79.79797979797979,0.3866997822682186
80.0,0.3866997822682186
