,0
60.0,5.327591196208653e-09
60.2020202020202,1.0491256509457042e-08
60.4040404040404,2.0654661252993547e-08
60.60606060606061,2.0654661252993547e-08
60.80808080808081,2.0654661252993547e-08
61.01010101010101,2.0654661252993547e-08
61.21212121212121,2.0654661252993547e-08
61.41414141414141,4.0653618974146035e-08
61.61616161616162,4.0653618974146035e-08
61.81818181818182,4.0653618974146035e-08
62.02020202020202,4.0653618974146035e-08
62.22222222222222,4.0653618974146035e-08
62.42424242424242,7.999583088460994e-08
62.62626262626263,7.999583088460994e-08
62.82828282828283,1.5736884764185564e-07
63.03030303030303,1.5736884764185564e-07
63.23232323232323,3.094920670289827e-07
63.43434343434343,1.1960032420781028e-06
63.63636363636363,1.1960032420781028e-06
63.83838383838384,1.1960032420781028e-06
64.04040404040404,1.1960032420781028e-06
64.24242424242425,1.1960032420781028e-06
64.44444444444444,1.1960032420781028e-06
64.64646464646465,1.1960032420781028e-06
64.84848484848484,2.3500414581183773e-06
65.05050505050505,2.3500414581183773e-06
65.25252525252526,2.3500414581183773e-06
65.45454545454545,2.3500414581183773e-06
65.65656565656566,4.616152864161098e-06
65.85858585858585,4.616152864161098e-06
66.06060606060606,9.064445624170883e-06
66.26262626262626,9.064445624170883e-06
66.46464646464646,9.064445624170883e-06
66.66666666666667,9.064445624170883e-06
66.86868686868686,1.7793171040039144e-05
67.07070707070707,6.848692249373557e-05
67.27272727272727,6.848692249373557e-05
67.47474747474747,6.848692249373557e-05
67.67676767676768,6.848692249373557e-05
67.87878787878788,6.848692249373557e-05
68.08080808080808,6.848692249373557e-05
68.28282828282828,6.848692249373557e-05
68.48484848484848,6.848692249373557e-05
68.68686868686869,0.00013428808332105013
68.88888888888889,0.00013428808332105013
69.0909090909091,0.00013428808332105013
69.29292929292929,0.00026320464330925825
69.4949494949495,0.00026320464330925825
69.6969696969697,0.0005156662399528325
69.8989898989899,0.0005156662399528325
70.1010101010101,0.0005156662399528325
70.3030303030303,0.0005156662399528325
70.5050505050505,0.0005156662399528325
70.70707070707071,0.0010098463865742969
70.9090909090909,0.0010098463865742969
71.11111111111111,0.0010098463865742969
71.31313131313131,0.001976720586485858
71.51515151515152,0.003867496799646244
71.71717171717171,0.003867496799646244
71.91919191919192,0.003867496799646244
72.12121212121212,0.003867496799646244
72.32323232323232,0.003867496799646244
72.52525252525253,0.003867496799646244
72.72727272727272,0.003867496799646244
72.92929292929293,0.003867496799646244
73.13131313131314,0.003867496799646244
73.33333333333333,0.007563104852641543
73.53535353535354,0.007563104852641543
73.73737373737373,0.014782432211981198
73.93939393939394,0.028877309437358622
74.14141414141415,0.028877309437358622
74.34343434343434,0.028877309437358622
74.54545454545455,0.028877309437358622
74.74747474747474,0.028877309437358622
74.94949494949495,0.056379508901509695
75.15151515151516,0.056379508901509695
75.35353535353535,0.056379508901509695
75.55555555555556,0.056379508901509695
75.75757575757575,0.056379508901509695
75.95959595959596,0.056379508901509695
76.16161616161617,0.056379508901509695
76.36363636363636,0.056379508901509695
76.56565656565657,0.056379508901509695
76.76767676767676,0.11000879785660427
76.96969696969697,0.11000879785660427
77.17171717171718,0.11000879785660427
77.37373737373737,0.11000879785660427
77.57575757575758,0.11000879785660427
77.77777777777777,0.11000879785660427
77.97979797979798,0.11000879785660427
78.18181818181819,0.11000879785660427
78.38383838383838,0.21451715582037834
78.58585858585859,0.21451715582037834
78.78787878787878,0.21451715582037834
78.98989898989899,0.21451715582037834
79.1919191919192,0.4180334318550963
79.39393939393939,0.4180334318550963
79.5959595959596,0.4180334318550963
79.79797979797979,0.4180334318550963
80.0,0.8140651041388717
