,0
60.0,0.7026705529882316
60.2020202020202,0.35865476142107655
60.4040404040404,0.35865476142107655
60.60606060606061,0.35865476142107655
60.80808080808081,0.35865476142107655
61.01010101010101,0.18298712317401863
61.21212121212121,0.18298712317401863
61.41414141414141,0.18298712317401863
61.61616161616162,0.18298712317401863
61.81818181818182,0.18298712317401863
62.02020202020202,0.35865476142107655
62.22222222222222,0.35865476142107655
62.42424242424242,0.18298712317401863
62.62626262626263,0.18298712317401863
62.82828282828283,0.09332343281874951
63.03030303030303,0.04757665202524485
63.23232323232323,0.04757665202524485
63.43434343434343,0.04757665202524485
63.63636363636363,0.04757665202524485
63.83838383838384,0.09332343281874951
64.04040404040404,0.09332343281874951
64.24242424242425,0.09332343281874951
64.44444444444444,0.04757665202524485
64.64646464646465,0.02424579382055747
64.84848484848484,0.02424579382055747
65.05050505050505,0.02424579382055747
65.25252525252526,0.02424579382055747
65.45454545454545,0.012351630814246258
65.65656565656566,0.012351630814246258
65.85858585858585,0.012351630814246258
66.06060606060606,0.02424579382055747
66.26262626262626,0.012351630814246258
66.46464646464646,0.006290182359106891
66.66666666666667,0.006290182359106891
66.86868686868686,0.0032022746555453265
67.07070707070707,0.0032022746555453265
67.27272727272727,0.0032022746555453265
67.47474747474747,0.0032022746555453265
67.67676767676768,0.0032022746555453265
67.87878787878788,0.0016297290657686034
68.08080808080808,0.0008291604018822719
68.28282828282828,0.0004217281354401211
68.48484848484848,0.0004217281354401211
68.68686868686869,0.0004217281354401211
68.88888888888889,0.00010900600110952281
69.0909090909091,0.00010900600110952281
69.29292929292929,2.8144992089753844e-05
69.4949494949495,1.4295868997970206e-05
69.6969696969697,1.4295868997970206e-05
69.8989898989899,1.4295868997970206e-05
70.1010101010101,1.4295868997970206e-05
70.3030303030303,1.4295868997970206e-05
70.5050505050505,7.259620975531745e-06
70.70707070707071,7.259620975531745e-06
70.9090909090909,3.6856537260391937e-06
71.11111111111111,3.6856537260391937e-06
71.31313131313131,3.6856537260391937e-06
71.51515151515152,3.6856537260391937e-06
71.71717171717171,3.6856537260391937e-06
71.91919191919192,3.6856537260391937e-06
72.12121212121212,3.6856537260391937e-06
72.32323232323232,1.8707484821562575e-06
72.52525252525253,9.49335050646459e-07
72.72727272727272,4.816479301073947e-07
72.92929292929293,2.443141674457799e-07
73.13131313131314,2.443141674457799e-07
73.33333333333333,2.443141674457799e-07
73.53535353535354,2.443141674457799e-07
73.73737373737373,2.443141674457799e-07
73.93939393939394,3.184809682775345e-08
74.14141414141415,3.184809682775345e-08
74.34343434343434,3.184809682775345e-08
74.54545454545455,3.184809682775345e-08
74.74747474747474,3.184809682775345e-08
74.94949494949495,3.184809682775345e-08
75.15151515151516,1.6142186063381887e-08
75.35353535353535,8.180161856443524e-09
75.55555555555556,4.1446153405980524e-09
75.75757575757575,2.099574876487171e-09
75.95959595959596,2.099574876487171e-09
76.16161616161617,4.1446153405980524e-09
76.36363636363636,4.1446153405980524e-09
76.56565656565657,4.1446153405980524e-09
76.76767676767676,2.099574876487171e-09
76.96969696969697,1.063421041337658e-09
77.17171717171718,5.385273222158652e-10
77.37373737373737,2.7267206188145076e-10
77.57575757575758,2.7267206188145076e-10
77.77777777777777,2.7267206188145076e-10
77.97979797979798,2.7267206188145076e-10
78.18181818181819,5.385273222158652e-10
78.38383838383838,2.7267206188145076e-10
78.58585858585859,1.3804023132748446e-10
78.78787878787878,6.987221585712176e-11
78.98989898989899,6.987221585712176e-11
79.1919191919192,3.536215802525065e-11
79.39393939393939,1.789410406097021e-11
79.5959595959596,1.789410406097021e-11
79.79797979797979,1.789410406097021e-11
80.0,1.789410406097021e-11
