,0
60.0,0.42048607032024266
60.2020202020202,0.42048607032024266
60.4040404040404,0.8333269393619355
60.60606060606061,0.42048607032024266
60.80808080808081,0.42048607032024266
61.01010101010101,0.2121543354797588
61.21212121212121,0.42048607032024266
61.41414141414141,0.42048607032024266
61.61616161616162,0.2121543354797588
61.81818181818182,0.2121543354797588
62.02020202020202,0.2121543354797588
62.22222222222222,0.10703281789969812
62.42424242424242,0.10703281789969812
62.62626262626263,0.10703281789969812
62.82828282828283,0.053994234029758434
63.03030303030303,0.053994234029758434
63.23232323232323,0.053994234029758434
63.43434343434343,0.053994234029758434
63.63636363636363,0.053994234029758434
63.83838383838384,0.0272360295548339
64.04040404040404,0.013737471047394291
64.24242424242425,0.013737471047394291
64.44444444444444,0.013737471047394291
64.64646464646465,0.006928463658685816
64.84848484848484,0.006928463658685816
65.05050505050505,0.006928463658685816
65.25252525252526,0.003494095896837244
65.45454545454545,0.013737471047394291
65.65656565656566,0.013737471047394291
65.85858585858585,0.006928463658685816
66.06060606060606,0.006928463658685816
66.26262626262626,0.006928463658685816
66.46464646464646,0.003494095896837244
66.66666666666667,0.0017619799821657896
66.86868686868686,0.0017619799821657896
67.07070707070707,0.0008884560079564786
67.27272727272727,0.0008884560079564786
67.47474747474747,0.0008884560079564786
67.67676767676768,0.0008884560079564786
67.87878787878788,0.00044796101241503127
68.08080808080808,0.00044796101241503127
68.28282828282828,0.00044796101241503127
68.48484848484848,0.0002258470104259116
68.68686868686869,0.0002258470104259116
68.88888888888889,0.00011385675732215378
69.0909090909091,0.00011385675732215378
69.29292929292929,5.739500471567588e-05
69.4949494949495,0.00011385675732215378
69.6969696969697,5.739500471567588e-05
69.8989898989899,2.8930815385137436e-05
70.1010101010101,5.739500471567588e-05
70.3030303030303,5.739500471567588e-05
70.5050505050505,5.739500471567588e-05
70.70707070707071,1.4582064206218466e-05
70.9090909090909,7.3493603599341064e-06
71.11111111111111,7.3493603599341064e-06
71.31313131313131,7.3493603599341064e-06
71.51515151515152,7.3493603599341064e-06
71.71717171717171,3.7038443083794905e-06
71.91919191919192,3.7038443083794905e-06
72.12121212121212,9.40543141301091e-07
72.32323232323232,9.40543141301091e-07
72.52525252525253,9.40543141301091e-07
72.72727272727272,9.40543141301091e-07
72.92929292929293,2.387813013768274e-07
73.13131313131314,1.2030202970130237e-07
73.33333333333333,1.2030202970130237e-07
73.53535353535354,1.2030202970130237e-07
73.73737373737373,6.06067043570955e-08
73.93939393939394,6.06067043570955e-08
74.14141414141415,6.06067043570955e-08
74.34343434343434,1.2030202970130237e-07
74.54545454545455,1.2030202970130237e-07
74.74747474747474,1.2030202970130237e-07
74.94949494949495,1.2030202970130237e-07
75.15151515151516,3.053119693176991e-08
75.35353535353535,7.74672160955356e-09
75.55555555555556,7.74672160955356e-09
75.75757575757575,3.90184139892955e-09
75.95959595959596,3.90184139892955e-09
76.16161616161617,3.90184139892955e-09
76.36363636363636,1.9651609965411606e-09
76.56565656565657,9.897006468087728e-10
76.76767676767676,9.897006468087728e-10
76.96969696969697,9.897006468087728e-10
77.17171717171718,9.897006468087728e-10
77.37373737373737,4.984103976734827e-10
77.57575757575758,2.509852359712895e-10
77.77777777777777,2.509852359712895e-10
77.97979797979798,6.363632756009646e-11
78.18181818181819,6.363632756009646e-11
78.38383838383838,6.363632756009646e-11
78.58585858585859,6.363632756009646e-11
78.78787878787878,6.363632756009646e-11
78.98989898989899,6.363632756009646e-11
79.1919191919192,6.363632756009646e-11
79.39393939393939,1.6131586531842633e-11
79.5959595959596,1.6131586531842633e-11
79.79797979797979,1.6131586531842633e-11
80.0,1.6131586531842633e-11
