,0
60.0,7.329194281061821e-14
60.2020202020202,5.749871126303983e-13
60.4040404040404,5.749871126303983e-13
60.60606060606061,2.2696859709094666e-12
60.80808080808081,2.2696859709094666e-12
61.01010101010101,2.2696859709094666e-12
61.21212121212121,2.2696859709094666e-12
61.41414141414141,4.509109462206807e-12
61.61616161616162,4.509109462206807e-12
61.81818181818182,4.509109462206807e-12
62.02020202020202,3.534657618696343e-11
62.22222222222222,3.534657618696343e-11
62.42424242424242,1.3944950605267763e-10
62.62626262626263,1.3944950605267763e-10
62.82828282828283,1.3944950605267763e-10
63.03030303030303,1.3944950605267763e-10
63.23232323232323,1.3944950605267763e-10
63.43434343434343,5.500508294300062e-10
63.63636363636363,2.1692145385972077e-09
63.83838383838384,4.307440298071599e-09
64.04040404040404,4.307440298071599e-09
64.24242424242425,4.307440298071599e-09
64.44444444444444,4.307440298071599e-09
64.64646464646465,3.371579168562517e-08
64.84848484848484,3.371579168562517e-08
65.05050505050505,1.3287988487864036e-07
65.25252525252526,1.3287988487864036e-07
65.45454545454545,1.3287988487864036e-07
65.65656565656566,1.3287988487864036e-07
65.85858585858585,5.235864120591203e-07
66.06060606060606,5.235864120591203e-07
66.26262626262626,5.235864120591203e-07
66.46464646464646,2.637764878934204e-07
66.66666666666667,1.0392396966627992e-06
66.86868686868686,2.062613138414716e-06
67.07070707070707,4.093493767007667e-06
67.27272727272727,4.093493767007667e-06
67.47474747474747,4.093493767007667e-06
67.67676767676768,4.093493767007667e-06
67.87878787878788,3.1986369900338985e-05
68.08080808080808,3.1986369900338985e-05
68.28282828282828,6.346501964352973e-05
68.48484848484848,6.346501964352973e-05
68.68686868686869,6.346501964352973e-05
68.88888888888889,6.346501964352973e-05
69.0909090909091,0.000249798317316933
69.29292929292929,0.0004955348733766802
69.4949494949495,0.0009829462242389884
69.6969696969697,0.0019496454034492335
69.8989898989899,0.0019496454034492335
70.1010101010101,0.0019496454034492335
70.3030303030303,0.0038667967168409794
70.5050505050505,0.0019496454034492335
70.70707070707071,0.0019496454034492335
70.9090909090909,0.0009829462242389884
71.11111111111111,0.0009829462242389884
71.31313131313131,0.0009829462242389884
71.51515151515152,0.0019496454034492335
71.71717171717171,0.0038667967168409794
71.91919191919192,0.0038667967168409794
72.12121212121212,0.01520723414690402
72.32323232323232,0.01520723414690402
72.52525252525253,0.01520723414690402
72.72727272727272,0.030154515573348147
72.92929292929293,0.01520723414690402
73.13131313131314,0.01520723414690402
73.33333333333333,0.01520723414690402
73.53535353535354,0.05978912570577649
73.73737373737373,0.05978912570577649
73.93939393939394,0.05978912570577649
74.14141414141415,0.05978912570577649
74.34343434343434,0.11853844052971341
74.54545454545455,0.05978912570577649
74.74747474747474,0.05978912570577649
74.94949494949495,0.030154515573348147
75.15151515151516,0.05978912570577649
75.35353535353535,0.11853844052971341
75.55555555555556,0.2349972592957476
75.75757575757575,0.46583527506413686
75.95959595959596,0.46583527506413686
76.16161616161617,0.46583527506413686
76.36363636363636,0.2349972592957476
76.56565656565657,0.11853844052971341
76.76767676767676,0.2349972592957476
76.96969696969697,0.2349972592957476
77.17171717171718,0.2349972592957476
77.37373737373737,0.2349972592957476
77.57575757575758,0.11853844052971341
77.77777777777777,0.11853844052971341
77.97979797979798,0.11853844052971341
78.18181818181819,0.05978912570577649
78.38383838383838,0.05978912570577649
78.58585858585859,0.05978912570577649
78.78787878787878,0.05978912570577649
78.98989898989899,0.11853844052971341
79.1919191919192,0.05978912570577649
79.39393939393939,0.11853844052971341
79.5959595959596,0.11853844052971341
79.79797979797979,0.11853844052971341
80.0,0.05978912570577649
